Temperature,Humidity,Wind_Speed,Cloud_Cover,Pressure,Rain
-0.29327521992217903,-1.1055560975998373,-0.4654585936201724,-1.476264245764298,0.9565854738300236,0
-0.4102182223176635,-1.1863121460850041,-0.9235636538163371,0.18438035050027374,1.2143169111593626,0
-0.3758996999662999,1.4538861701461596,-1.69605381983772,-0.6515216686222386,-0.24210199368607302,0
0.29500527921547387,0.7156709745241621,-1.0792770805416163,-1.1343913310517608,1.5170941758415886,0
1.2910268004320042,0.8627767292807649,-1.3678430197872056,-1.2058300748738127,-0.3931182101448128,0
1.4531272975932659,1.2395880942360473,-0.8762618746765228,1.177410489259856,0.7735769415031293,0
-1.5348355014941362,0.17105675607843374,-0.5977971526326088,-1.6280034432504338,0.3889645329192873,0
-1.097690472529021,-0.007955065923024194,-1.441643238315776,-0.004546070515005717,-0.4375918344760862,0
-1.3345268226492364,0.23011268516989236,-0.30961863427904435,-1.455629390115065,-0.9092784205520228,0
-1.0577198325584338,0.7941638833012516,-1.1340287042755202,-1.2041930646234746,0.6766117746340389,0
-0.5346411143087486,-0.3499359100796902,0.29781080927316816,-0.10745193420191108,1.4288000511296866,0
0.011134601535160656,-1.3876831801009086,-0.4064096716871866,-0.9948839375563411,-0.31781550364952554,0
0.43065896172748735,-1.2458336276224642,0.49951664706103893,0.4812043444229787,-1.364847194734861,0
0.7810806422311921,1.695480936440334,0.9719116836446386,-0.40387703615254,-0.7265013355740797,0
1.3201860230901128,-1.5401356562178339,-1.4210015064458963,0.9887555135261867,-0.31034407138282544,0
1.6579666527181542,0.775222026729222,-0.39048603637535023,0.5540132814559131,-0.2881431736772569,0
0.5446276712760304,1.5894448072669056,1.6696629062936865,1.6530867379262155,0.5113271558697485,0
1.1674768743660886,-1.2680690655041997,-1.7061412180881785,-0.47925030083853654,-1.3000846600592164,0
0.9377130734549148,0.8125716456374574,-0.12597585847849904,-0.1731872054965132,-1.308902917835383,0
-0.6679958588773842,-0.6603828946392049,-0.09137377330048649,0.5894002757159743,-1.0976562285627671,0
1.2709770592547505,-0.8901692974853513,1.1365278958203433,-0.2558595781235797,-1.1247307294312863,0
-1.5715785123300394,1.2699518002675425,-0.7097427177566371,-0.8844375548075923,-1.0899737735819983,0
-1.716263571758395,1.4690007718098606,0.9714834634643955,-1.6825192536993518,-1.6811567779858316,0
-0.7833438482860791,-0.5039188950840591,-1.7065197280988373,-0.7589141621769984,-0.7487030763929856,0
-0.14050680980347316,0.49813837551827117,-0.015790254415014075,1.262534131230681,0.26178396810487503,1
0.4610378798909413,-1.104292442933368,-0.6090582507905087,0.31925396790978666,1.7403133982289123,0
-1.3702035865961646,1.0493875355274376,1.082658377421695,-1.6894808803752976,-0.27424119546920395,0
0.5792792739908759,1.3703595440742788,-0.3196501272652308,1.0005958338228658,1.233710071501079,0
1.0188574330894828,-0.6034876441938932,-1.472305071577827,-1.6518349694317855,-0.9731056838189729,0
-1.085095736907883,0.5694320102300151,0.7373882440853086,1.5681019154416307,1.558584208661968,1
-0.3008101252413305,1.35344021343802,-1.6683731280778702,0.05917011573315821,-1.6402671461198388,1
0.057046999393158514,-1.6676493187964443,-0.5568151855186116,1.413287665652413,-1.605208999632807,0
-0.17562546490514314,1.2808729834019665,0.01044186297591242,1.337160333880926,-0.4441038632995906,1
1.0120799850335802,0.28574917012440115,0.8528217914123538,1.3348969629200211,1.335143346023949,0
1.5604787026826215,-0.2689632273633646,-0.630710447759269,-0.4148012118159989,0.26605946540171616,0
1.0090878234150904,0.11207674225395485,-1.3538828935996625,-1.067073482315497,-1.57747104787286,0
-1.4513494086972012,1.1697429244853579,1.1418400145751142,-0.49932563908583283,1.213932034846175,0
1.0295041193060441,0.8120985816086749,-1.6801406702978388,-1.2442936246896432,-1.1370446883508605,0
-1.4902424459287027,0.03716377434162875,1.3075201371361365,1.1601746547979548,-0.3958162859317217,0
-0.9122158895371192,-0.010597680040294119,-1.3455768950287705,0.247307820310895,-1.4032167662988637,0
-1.1950400663765752,1.4335776123105557,-1.2791194310567557,-0.8517233271553023,1.5289079063674142,0
-1.0434394131249158,-0.9063890919694656,-1.1388640624794384,1.1106859715973492,-1.6776473952092452,0
0.08547544152500859,-1.3858114990602728,-1.200761830691076,-0.1225921779236662,1.3460328353003195,0
0.5747735382793415,0.6595027898871022,1.0363662578928383,-1.6680871190022974,-1.1156179816062017,0
-0.11244142803809754,0.7422140526519014,1.09243777387829,-1.1789710702179668,-0.9981132996883436,0
1.557657203749774,0.2726678452104938,-1.1276543977353555,-0.25697725209381056,-0.9341272505529852,0
-0.8974663276150655,-0.8004480053626746,-1.3247431348727758,-1.4389039966804484,-1.2058039308469342,0
0.8868682366226871,-0.683201469375204,0.26705574513313907,0.5040596444468245,-1.2032035149949822,0
1.2521726480106374,0.4433884704570555,0.7073492494160658,-1.0277563608231675,1.3222272322052024,0
0.2006581660048026,-0.7638816663319965,0.2205411204717891,0.33495540150726744,-0.2533864973263308,0
-0.16055664595106142,0.03139683865081064,-1.6183074462216032,-1.6731085479802723,-0.44199669615432524,0
0.3170945618520824,-0.5564648534978106,0.937075703719238,-1.2081499122596124,-0.8483334917847408,0
-0.25410867876317383,0.06934967470458901,0.7574716164566286,-0.5860773790362558,1.4377391718139152,0
0.17720516086966526,-0.9168388894316412,0.7680937807194875,-1.404317650545071,0.32870457837861167,0
-0.2946375441901644,-1.0266713385904769,-0.9970290357858488,1.6723786668186937,-0.5024679977852193,0
-0.3508254244610158,0.8537418987254762,-1.4709059475311341,-0.9086143521799012,-1.0139929498482898,0
0.6555069734017902,-0.3682151118732912,1.7371787506469414,1.3809810269470368,1.465503076165262,0
-1.400641836586881,-0.9056032001615573,-0.06061609588449701,0.651802678995434,-0.989263988854571,0
-1.1491554188544992,1.2902941720118017,0.7991819232257962,1.5866354710633235,-1.4727975155545467,1
1.1873865342590768,-0.3121718120941353,-1.380461414525341,1.4215428032741086,0.486577498553812,0
0.9139554089000183,-1.315047592164701,0.03329039563671626,1.3122108170704416,-0.7386807249821588,0
-0.7569938876225759,0.7626913609896571,0.030398607200033664,0.27884540883224046,-1.082580187125892,1
-0.43000322861770934,-0.7392733014296435,-1.288958027681585,1.6075038475088916,0.3983699435480281,0
1.4427538149903762,0.26163744653759835,-0.4973217450315636,-1.0844453072754237,-0.11718729867035707,0
1.0743529276245762,0.4667202674458377,1.370962597843021,-0.14557952385108328,-1.154762338639425,0
0.3790759177728513,1.655732998494234,0.6745000762239411,0.9772392096199977,0.2921701485280427,0
-0.9616328085692973,-1.0510889415433406,0.8179668592473109,-0.04488467204302024,0.6137895254318786,0
-1.5664975379472075,-0.7245367730257696,1.325369303134905,1.7097798125577761,0.7058118298022567,0
-0.2457540736220212,1.5492298363285777,-0.6403253885613707,0.8124633201274013,-0.8251754257986458,1
0.5779722199719773,0.7986371801176002,1.0196359746079067,-0.9967469953530886,0.09941868492533021,0
1.1098563801032206,-0.1450534433459768,-1.3800414776203789,1.0811951469654482,-0.5292273297151084,0
1.192473312520999,0.8564612964955233,0.28459497883804274,1.3424359237226033,1.513185390339125,0
-1.6056621745485138,-0.27117458856009047,0.13439786859501862,0.14711581096601797,-0.03104290443810286,0
-0.8842771337953141,-0.2828709986491012,-0.22190262754202045,1.6964468278736182,0.2786387749597099,0
-0.560281652745158,-1.1727841916987563,-0.9902601403134398,0.13504842598925113,0.14286214437497677,0
-1.0734266460016058,0.11008523705996781,-0.2345885052858617,0.9497796506157028,1.7604941691939433,0
1.0228145228227448,-0.7999993586473007,1.2076855808430669,-0.5926117252177849,1.4066370181859147,0
0.9016300776602947,0.501457195828287,0.8146188785552738,-0.885216974451785,1.7237277113004834,0
0.046290271754632385,-0.3230285759385855,-0.18933376648005415,0.9862852865199396,-0.8659302617771935,0
1.6369375988967267,1.2738057769108913,1.6344103801358087,-1.042715874471182,-0.027075420821666835,0
-1.2258854618426078,0.9848396207332226,1.0035340252676976,-0.7303264034729678,-0.12954638938013552,0
1.3527439436027455,-1.2025498163932418,-1.5609608707891518,-0.4408575082760893,0.7325584684067519,0
-1.3200605045547167,0.35233481105321734,0.8839478121051068,0.43934771195661815,0.8056808962057107,1
-1.1606234179656458,0.7826648461025592,0.7725172765174521,-0.5300796103471191,-0.24897562423780534,0
0.6584853654746726,0.08339383413748004,-1.5437956167270077,-0.6032699062800703,0.12657667584154325,0
-1.3435863156391608,-1.3217942981057373,1.492412524598753,-0.1837970880801169,-0.08501793640402852,0
0.21355479009341793,0.044119806372810356,-0.09784769903488941,-0.16072608843625227,0.9547844921277963,0
-0.2833769801193938,-0.20270744821851033,-0.8865829856118828,-1.633443430774506,0.014678545436591393,0
0.7685619124848798,-0.5786391587793882,-0.16295429838269293,-0.6185490724664003,0.6512409277222975,0
1.3562369856539944,0.32231350959570265,1.1713388698512008,-0.09244865684797202,1.1542290265830633,0
0.9098402390103857,-0.581734141005408,-0.8472059069331835,-0.8966919393729176,0.6520900123091374,0
1.1822381179155073,-0.8951106256137477,1.4492765921119213,-0.06723462764860598,-0.43681421140735766,0
-1.6050835569603306,0.8604186153663854,-1.4900883168637113,0.24970607221385957,-0.04067487703903491,1
-0.6589062136733459,-0.972952148508032,-1.4048950498851727,1.177779475270114,-0.08299746685186381,0
0.041512618986349684,1.1038725773873,0.35995308322951697,0.9553272057131905,1.6261818838268947,1
-0.29798418735402643,1.7139295367406044,0.05012568404738858,-0.8240899649217348,-0.18870216961338115,0
-0.9283083489419626,-0.17344634578287577,0.609750710873742,-1.2633657160209113,1.467806575954315,0
-0.6668285074866921,1.1287984169377512,-1.5637802752787016,-1.7009968598839553,1.4541382220369021,0
1.5089758553121362,-1.1308525208195717,-0.8135105270716106,-0.33643948470259544,0.8887483997444816,0
-0.7135596540657526,1.0758569495486945,0.7192462175122188,1.2322029953440514,-0.9988360273713804,1
-0.5097408722684075,1.6553568281802775,-0.5222598903140488,-1.1511657834230509,-0.22542698855854662,0
-1.7048567873793294,0.09245483680211157,-0.6598123937524822,-0.7207453025935764,0.536850658242365,0
1.1664977938091048,-0.8243654978344483,1.1228767949914975,0.16011690015485053,-0.8090867454219235,0
-1.1890889393510107,-1.157312792512095,1.0408098452835393,0.333950207976794,-1.143190853102974,0
-1.0208295542799268,1.4945195966335054,0.8640640050432378,0.17393517747957263,-0.027499772418830077,1
-0.8463703813606824,-0.5827860114039595,0.4578958924304963,-1.696741047201362,0.38013671027623325,0
1.301451938445721,0.022213037228593094,1.588785973134026,0.9414881607479874,0.5448476558510297,0
-1.0129559414155718,-0.20083888136502617,-1.641261892388282,1.386535508704919,0.4207058080659029,0
1.0042185409531994,-0.1945795746457987,-1.1858804630071604,-0.8373110097741255,-0.6890347018769816,0
1.0401305444117006,0.9634217194448357,-0.12259380365149278,-1.2479352813615467,-0.4921869343368221,0
1.4461462727829437,1.5595399313872604,-0.7427477343667097,0.9337575080791768,-0.3718194867993777,0
-1.32313857694916,0.512619027514245,-0.6989022610795915,0.8017633076776904,-0.9902178953575194,1
-0.9760044855061683,1.6366595076925958,1.6783876547751009,1.0181847989469075,-0.9819087427733101,1
0.8177881289568805,-1.053392476273067,-1.5610997594544096,1.4505577403578542,-0.10957058865122805,0
-1.0486211283236677,0.25705878051738007,-1.6245090187198035,-1.553511426771722,-1.2541706202192058,0
-0.7403540708923955,0.6836031730917922,1.5221316880132238,0.1389284606817231,-1.3180460110513916,1
-1.148474555621562,0.7870005051326167,-1.1601087537608474,1.0045335356101197,0.05308761532348082,1
-1.1281514342326173,0.9304025734769678,-1.565402123669492,0.015980143221871634,-1.5341286810310117,1
-0.07410948785626459,-0.5526904274396877,-0.12724153600044955,0.19081881938353715,-0.304035285993668,0
-1.343199415103154,1.3737092136940519,1.3378340170800893,0.24055160491093358,0.8961528183095905,1
-0.6196526749899647,-1.2594868776938717,-0.6549325687038684,-1.669769687118522,1.6781395768129688,0
-0.26167079484326483,-0.7443126735559114,1.512118450792168,1.4002252741416399,0.033628341035568596,0
-1.633741316616456,-0.07704545367122374,1.2803363270698587,-0.9815249965721327,-0.8078562411037702,0
-0.3922440745203426,0.3555140932892695,-0.7436889114663683,-1.6180184747920037,0.47762877814008303,0
-1.3963035058319724,-0.6855483244274433,-0.20720501655714732,0.470022940056943,-1.1968093700652995,0
-0.033070903437217365,1.4636394056414854,1.4826560936954063,0.2184027988201346,1.5264422647051452,1
1.1004976658797092,-0.13622628460939212,-1.2874741942489492,-1.266676664745854,0.9182034570445449,0
1.0755301017390575,-1.3695467111785626,-1.4999391336878003,1.7230788051998105,-1.176989636428037,0
-1.4429687952698949,1.1521637859801974,-1.0610301289479107,-0.3609062969283602,-1.3606735757793804,0
0.33430597988141453,1.6658362150697181,-0.9333241207676874,-0.7919247241447054,1.5118315428313323,0
1.1306940901766491,-0.5064551484566563,-1.0933205958828673,-1.3579021112775942,1.615034575765777,0
-0.9053830819368052,0.22445055707017436,-1.6043877740984092,0.13035640761312497,-0.8279522434757951,0
0.8827261517581954,0.3241907418298287,0.7694758203031549,-1.1412652311721883,-1.1034711459405329,0
1.3224138652926662,1.0910052118939733,-1.15366523834515,-1.20514566120441,0.6913813458919591,0
1.0335604099644111,-1.1888484329084559,-0.13816464524489014,0.7930930330168878,1.745548812684859,0
-1.351328623320288,1.2300636667607134,-1.2975047891721347,-1.4758260059171169,-0.8056848051970683,0
-1.6865979541977887,0.8102739191334281,-0.449181646858897,0.7437877679906381,-0.4482936931119422,1
-1.063216126600026,-1.5990722764524439,-0.33861362269393824,-1.466262680893126,-0.45172469389876074,0
-0.7944532427576854,0.2675071419971136,1.4454462174455966,-0.3512260655476362,-0.08580613582085095,0
0.3853440323088834,-1.623233928059777,0.7267631376930356,-1.2763642322651216,-0.7896211924309885,0
-0.40609969590532036,0.020234923493828424,1.4217617983573347,1.6762475420020635,0.23826405069556167,0
0.6830154324275213,0.381530750441367,-0.021513183936278733,-0.8940923437430385,1.1837316229717776,0
-0.5125705295455614,0.50597025358936,-1.1280916141329205,-0.4537471425710595,-0.31135823586369177,0
-1.1905061702656468,1.5304896146276836,-0.29651193726642106,-0.9796583735002358,-0.7280010794693417,0
-0.6503937067987737,-0.6793280761270739,0.3404153975418502,0.1624568503114089,1.5402777007579138,0
1.300435525898191,1.241683567008206,0.158958837932009,1.4619751490839314,0.20650785869650315,0
1.5536872020509698,-0.13491271331235072,1.387719889787176,-0.047815254720202136,-0.892569329725785,0
-1.0093339416783884,0.618457805274794,0.3359140796837998,0.8433210159093325,-0.49584467407376853,1
0.9733061943704768,1.1131886053369455,-0.826009048320384,-0.4866266645868957,0.037323390883215575,0
-0.7846539678549127,0.8188057560107211,1.5824915828542419,-0.7356174830308544,-1.3909691170794187,0
1.310016118520525,1.0695311750495906,-1.1122259209705025,-1.3668234071202412,-1.5819853084802902,0
-1.1525560595853583,0.510144839484141,-0.06531909095886883,1.625556427205961,0.7644946406456348,1
0.5552188496973045,1.0880568666355848,1.3577675096159272,-0.40549407953655925,0.8729978678371,0
-1.430127578389023,1.46780708037168,0.7427000050352888,1.2948736452219942,-0.06865707505065921,1
1.6061099554648386,1.451686157569083,0.13866959996596606,0.4228259163022409,1.297013150149695,0
0.6735496131314983,-0.5711524797059353,0.6662397989976027,0.6237927394881816,0.34052893762259884,0
1.1553658773143338,1.6887088019176444,-0.19905743989070518,-0.13502077176247515,0.9262420123744984,0
0.2163677055329929,-1.5192615826423068,-0.3409037231712981,-0.581563231688452,1.5454552339174574,0
-0.09032671104481216,0.4411410619658721,0.4586317238493769,-0.07861656107687937,1.0406452032423856,0
0.4047945027142902,0.01597055831143994,0.8364381677077738,0.9265947336569321,-0.6227061292114014,0
0.08693057377221887,-0.9129366831791403,1.5301445135512575,1.427033728747577,-1.2868380734327374,0
-0.11563890007190088,0.1560477316557777,1.1809080134696384,-0.0044298180798815635,-1.5613994358583512,0
0.8742753648136926,-1.4901831519867224,1.6105447153303294,0.11773646681790574,-0.3453767179351563,0
-1.109366895076064,0.2211895319589308,-1.3130857217492515,0.8100932737694323,-1.6734333248755118,0
-1.1333545998720989,1.2764176409159398,1.7101472880256632,1.5893152713153467,0.858789431662986,1
